source	year	id	url	suppfile	genelist	geneerrors
genesdev	2012	/content/26/12/1364.full	http://genesdev.cshlp.org/content/26/12/1364.full	http://genesdev.cshlp.org/content/suppl/2012/06/19/26.12.1364.DC1/TableS3_GO_term_analysis.xlsx	0	0
genesdev	2012	/content/26/12/1364.full	http://genesdev.cshlp.org/content/26/12/1364.full	http://genesdev.cshlp.org/content/suppl/2012/06/19/26.12.1364.DC1/TableS4_CHIP-seq_identified_genes.xlsx	1	39
genesdev	2012	/content/26/12/1364.full	http://genesdev.cshlp.org/content/26/12/1364.full	http://genesdev.cshlp.org/content/suppl/2012/06/19/26.12.1364.DC1/TableS5_List_of_H3K27me3_enriched_genes_in_NS_shRNA_control_cells.xlsx	1	7
genesdev	2012	/content/26/12/1364.full	http://genesdev.cshlp.org/content/26/12/1364.full	http://genesdev.cshlp.org/content/suppl/2012/06/19/26.12.1364.DC1/TableS6_H3K27me3_methylation_status_in_different_conditions.xlsx	1	3
genesdev	2012	/content/26/12/1376.full	http://genesdev.cshlp.org/content/26/12/1376.full		n	n
genesdev	2012	/content/26/12/1392.full	http://genesdev.cshlp.org/content/26/12/1392.full		n	n
genesdev	2012	/content/26/13/1393.full	http://genesdev.cshlp.org/content/26/13/1393.full		n	n
genesdev	2012	/content/26/13/1409.full	http://genesdev.cshlp.org/content/26/13/1409.full		n	n
genesdev	2012	/content/26/13/1421.full	http://genesdev.cshlp.org/content/26/13/1421.full		n	n
genesdev	2012	/content/26/13/1427.full	http://genesdev.cshlp.org/content/26/13/1427.full		n	n
genesdev	2012	/content/26/13/1433.full	http://genesdev.cshlp.org/content/26/13/1433.full	http://genesdev.cshlp.org/content/suppl/2012/06/13/gad.193904.112.DC1/TableS3_siRNAreads.xlsx	1	0
genesdev	2012	/content/26/13/1445.full	http://genesdev.cshlp.org/content/26/13/1445.full		n	n
genesdev	2012	/content/26/13/1459.full	http://genesdev.cshlp.org/content/26/13/1459.full		n	n
genesdev	2012	/content/26/13/1473.full	http://genesdev.cshlp.org/content/26/13/1473.full		n	n
genesdev	2012	/content/26/13/1486.full	http://genesdev.cshlp.org/content/26/13/1486.full	http://genesdev.cshlp.org/content/suppl/2012/07/02/26.13.1486.DC1/burrillinnis_File_S2.xlsx	0	0
genesdev	2012	/content/26/13/1498.full	http://genesdev.cshlp.org/content/26/13/1498.full		n	n
genesdev	2012	/content/26/13/1508.1.full	http://genesdev.cshlp.org/content/26/13/1508.1.full		n	n
genesdev	2012	/content/26/13/1508.2.full	http://genesdev.cshlp.org/content/26/13/1508.2.full		n	n
genesdev	2012	/content/26/14/1509.full	http://genesdev.cshlp.org/content/26/14/1509.full		n	n
genesdev	2012	/content/26/14/1515.full	http://genesdev.cshlp.org/content/26/14/1515.full		n	n
genesdev	2012	/content/26/14/1520.full	http://genesdev.cshlp.org/content/26/14/1520.full		n	n
genesdev	2012	/content/26/14/1527.full	http://genesdev.cshlp.org/content/26/14/1527.full		n	n
genesdev	2012	/content/26/14/1533.full	http://genesdev.cshlp.org/content/26/14/1533.full		n	n
genesdev	2012	/content/26/14/1546.full	http://genesdev.cshlp.org/content/26/14/1546.full	http://genesdev.cshlp.org/content/suppl/2012/07/13/26.14.1546.DC1/Copy_of_Aksoy_et_al__Supplemental_table_1-E2F7_binds_to_a_subset_of_known_E2F_targets.xls	1	0
genesdev	2012	/content/26/14/1546.full	http://genesdev.cshlp.org/content/26/14/1546.full	http://genesdev.cshlp.org/content/suppl/2012/07/13/26.14.1546.DC1/Copy_of_Aksoy_et_al__Supplemental_Table_2-_Mitotic_enriched_E2F7_targets_in_S-shRB.xls	1	0
genesdev	2012	/content/26/14/1546.full	http://genesdev.cshlp.org/content/26/14/1546.full	http://genesdev.cshlp.org/content/suppl/2012/07/13/26.14.1546.DC1/Copy_of_Aksoy_et_al__Supplemental_Table_3-_Expression_levels_of_genes_from_microarray.xlsx	1	0
genesdev	2012	/content/26/14/1546.full	http://genesdev.cshlp.org/content/26/14/1546.full	http://genesdev.cshlp.org/content/suppl/2012/07/13/26.14.1546.DC1/Copy_of_Aksoy_et_al__Supplemental_Table_4-Go_term_analysis_of_differentially_expressed_genes_from_microarray.xls	0	0
genesdev	2012	/content/26/14/1558.full	http://genesdev.cshlp.org/content/26/14/1558.full		n	n
genesdev	2012	/content/26/14/1573.full	http://genesdev.cshlp.org/content/26/14/1573.full		n	n
genesdev	2012	/content/26/14/1587.full	http://genesdev.cshlp.org/content/26/14/1587.full		n	n
genesdev	2012	/content/26/14/1602.full	http://genesdev.cshlp.org/content/26/14/1602.full		n	n
genesdev	2012	/content/26/14/1612.full	http://genesdev.cshlp.org/content/26/14/1612.full		n	n
genesdev	2012	/content/26/14/1626.full	http://genesdev.cshlp.org/content/26/14/1626.full		n	n
genesdev	2012	/content/26/15/1643.full	http://genesdev.cshlp.org/content/26/15/1643.full		n	n
genesdev	2012	/content/26/15/1648.full	http://genesdev.cshlp.org/content/26/15/1648.full		n	n
genesdev	2012	/content/26/15/1653.full	http://genesdev.cshlp.org/content/26/15/1653.full		n	n
genesdev	2012	/content/26/15/1659.full	http://genesdev.cshlp.org/content/26/15/1659.full		n	n
genesdev	2012	/content/26/15/1679.full	http://genesdev.cshlp.org/content/26/15/1679.full		n	n
genesdev	2012	/content/26/15/1685.full	http://genesdev.cshlp.org/content/26/15/1685.full		n	n
genesdev	2012	/content/26/15/1691.full	http://genesdev.cshlp.org/content/26/15/1691.full		n	n
genesdev	2012	/content/26/15/1703.full	http://genesdev.cshlp.org/content/26/15/1703.full		n	n
genesdev	2012	/content/26/15/1714.full	http://genesdev.cshlp.org/content/26/15/1714.full	http://genesdev.cshlp.org/content/suppl/2012/08/01/26.15.1714.DC1/Supplemental_Table_S1.xls	0	0
genesdev	2012	/content/26/15/1714.full	http://genesdev.cshlp.org/content/26/15/1714.full	http://genesdev.cshlp.org/content/suppl/2012/08/01/26.15.1714.DC1/Supplemental_Table_S2.xls	0	0
genesdev	2012	/content/26/15/1714.full	http://genesdev.cshlp.org/content/26/15/1714.full	http://genesdev.cshlp.org/content/suppl/2012/08/01/26.15.1714.DC1/Supplemental_Table_S3.xls	0	0
genesdev	2012	/content/26/15/1729.full	http://genesdev.cshlp.org/content/26/15/1729.full		n	n
genesdev	2012	/content/26/15/1743.full	http://genesdev.cshlp.org/content/26/15/1743.full		n	n
genesdev	2012	/content/26/15/1758.full	http://genesdev.cshlp.org/content/26/15/1758.full		n	n
genesdev	2012	/content/26/16/1769.full	http://genesdev.cshlp.org/content/26/16/1769.full		n	n
genesdev	2012	/content/26/16/1774.full	http://genesdev.cshlp.org/content/26/16/1774.full		n	n
genesdev	2012	/content/26/16/1780.full	http://genesdev.cshlp.org/content/26/16/1780.full		n	n
genesdev	2012	/content/26/16/1797.full	http://genesdev.cshlp.org/content/26/16/1797.full		n	n
genesdev	2012	/content/26/16/1811.full	http://genesdev.cshlp.org/content/26/16/1811.full		n	n
genesdev	2012	/content/26/16/1825.full	http://genesdev.cshlp.org/content/26/16/1825.full	http://genesdev.cshlp.org/content/suppl/2012/07/25/gad.197772.112.DC1/Table_S1_PolV_peaks.xlsx	0	0
genesdev	2012	/content/26/16/1837.full	http://genesdev.cshlp.org/content/26/16/1837.full		n	n
genesdev	2012	/content/26/16/1851.full	http://genesdev.cshlp.org/content/26/16/1851.full		n	n
genesdev	2012	/content/26/16/1864.full	http://genesdev.cshlp.org/content/26/16/1864.full		n	n
genesdev	2012	/content/26/16/1874.full	http://genesdev.cshlp.org/content/26/16/1874.full		n	n
genesdev	2012	/content/26/17/1885.full	http://genesdev.cshlp.org/content/26/17/1885.full		n	n
genesdev	2012	/content/26/17/1891.full	http://genesdev.cshlp.org/content/26/17/1891.full		n	n
genesdev	2012	/content/26/17/1897.full	http://genesdev.cshlp.org/content/26/17/1897.full		n	n
genesdev	2012	/content/26/17/1911.full	http://genesdev.cshlp.org/content/26/17/1911.full		n	n
genesdev	2012	/content/26/17/1926.full	http://genesdev.cshlp.org/content/26/17/1926.full		n	n
genesdev	2012	/content/26/17/1945.full	http://genesdev.cshlp.org/content/26/17/1945.full	http://genesdev.cshlp.org/content/suppl/2012/08/09/gad.193458.112.DC1/Supplemental_Table_S2.xlsx	1	0
genesdev	2012	/content/26/17/1959.full	http://genesdev.cshlp.org/content/26/17/1959.full		n	n
genesdev	2012	/content/26/17/1972.full	http://genesdev.cshlp.org/content/26/17/1972.full		n	n
genesdev	2012	/content/26/17/1984.full	http://genesdev.cshlp.org/content/26/17/1984.full		n	n
genesdev	2012	/content/26/18/1997.full	http://genesdev.cshlp.org/content/26/18/1997.full		n	n
genesdev	2012	/content/26/18/2001.full	http://genesdev.cshlp.org/content/26/18/2001.full		n	n
genesdev	2012	/content/26/18/2009.full	http://genesdev.cshlp.org/content/26/18/2009.full		n	n
genesdev	2012	/content/26/18/2015.full	http://genesdev.cshlp.org/content/26/18/2015.full		n	n
genesdev	2012	/content/26/18/2027.full	http://genesdev.cshlp.org/content/26/18/2027.full		n	n
genesdev	2012	/content/26/18/2038.full	http://genesdev.cshlp.org/content/26/18/2038.full		n	n
genesdev	2012	/content/26/18/2050.full	http://genesdev.cshlp.org/content/26/18/2050.full		n	n
genesdev	2012	/content/26/18/2063.full	http://genesdev.cshlp.org/content/26/18/2063.full		n	n
genesdev	2012	/content/26/18/2075.full	http://genesdev.cshlp.org/content/26/18/2075.full		n	n
genesdev	2012	/content/26/18/2088.full	http://genesdev.cshlp.org/content/26/18/2088.full		n	n
genesdev	2012	/content/26/18/2103.full	http://genesdev.cshlp.org/content/26/18/2103.full		n	n
genesdev	2012	/content/26/18/2118.full	http://genesdev.cshlp.org/content/26/18/2118.full		n	n
genesdev	2012	/content/26/19/2119.full	http://genesdev.cshlp.org/content/26/19/2119.full		n	n
genesdev	2012	/content/26/19/2138.full	http://genesdev.cshlp.org/content/26/19/2138.full		n	n
genesdev	2012	/content/26/19/2144.full	http://genesdev.cshlp.org/content/26/19/2144.full	http://genesdev.cshlp.org/content/suppl/2012/09/05/gad.192294.112.DC1/SuppTab1.xls	1	25
genesdev	2012	/content/26/19/2154.full	http://genesdev.cshlp.org/content/26/19/2154.full		n	n
genesdev	2012	/content/26/19/2169.full	http://genesdev.cshlp.org/content/26/19/2169.full		n	n
genesdev	2012	/content/26/19/2180.full	http://genesdev.cshlp.org/content/26/19/2180.full		n	n
genesdev	2012	/content/26/19/2192.full	http://genesdev.cshlp.org/content/26/19/2192.full		n	n
genesdev	2012	/content/26/19/2206.full	http://genesdev.cshlp.org/content/26/19/2206.full		n	n
genesdev	2012	/content/26/19/2222.full	http://genesdev.cshlp.org/content/26/19/2222.full		n	n
genesdev	2012	/content/26/19/2236.full	http://genesdev.cshlp.org/content/26/19/2236.full		n	n
genesdev	2012	/content/26/19/2251.full	http://genesdev.cshlp.org/content/26/19/2251.full		n	n
genesdev	2012	/content/26/20/2253.full	http://genesdev.cshlp.org/content/26/20/2253.full		n	n
genesdev	2012	/content/26/20/2259.full	http://genesdev.cshlp.org/content/26/20/2259.full		n	n
genesdev	2012	/content/26/20/2265.full	http://genesdev.cshlp.org/content/26/20/2265.full		n	n
genesdev	2012	/content/26/20/2271.full	http://genesdev.cshlp.org/content/26/20/2271.full		n	n
genesdev	2012	/content/26/20/2286.full	http://genesdev.cshlp.org/content/26/20/2286.full	http://genesdev.cshlp.org/content/suppl/2012/09/25/gad.195545.112.DC2/TableS1.xls	0	0
genesdev	2012	/content/26/20/2286.full	http://genesdev.cshlp.org/content/26/20/2286.full	http://genesdev.cshlp.org/content/suppl/2012/09/25/gad.195545.112.DC2/TableS2.xls	0	0
genesdev	2012	/content/26/20/2286.full	http://genesdev.cshlp.org/content/26/20/2286.full	http://genesdev.cshlp.org/content/suppl/2012/09/25/gad.195545.112.DC2/TableS3.xls	0	0
genesdev	2012	/content/26/20/2286.full	http://genesdev.cshlp.org/content/26/20/2286.full	http://genesdev.cshlp.org/content/suppl/2012/09/25/gad.195545.112.DC2/TableS4.xls	1	0
genesdev	2012	/content/26/20/2286.full	http://genesdev.cshlp.org/content/26/20/2286.full	http://genesdev.cshlp.org/content/suppl/2012/09/25/gad.195545.112.DC2/TableS5.xls	0	0
genesdev	2012	/content/26/20/2299.full	http://genesdev.cshlp.org/content/26/20/2299.full		n	n
genesdev	2012	/content/26/20/2311.full	http://genesdev.cshlp.org/content/26/20/2311.full		n	n
genesdev	2012	/content/26/20/2325.full	http://genesdev.cshlp.org/content/26/20/2325.full		n	n
genesdev	2012	/content/26/20/2337.full	http://genesdev.cshlp.org/content/26/20/2337.full		n	n
genesdev	2012	/content/26/20/2348.full	http://genesdev.cshlp.org/content/26/20/2348.full		n	n
genesdev	2012	/content/26/21/2361.full	http://genesdev.cshlp.org/content/26/21/2361.full		n	n
genesdev	2012	/content/26/21/2374.full	http://genesdev.cshlp.org/content/26/21/2374.full		n	n
genesdev	2012	/content/26/21/2380.full	http://genesdev.cshlp.org/content/26/21/2380.full		n	n
genesdev	2012	/content/26/21/2386.full	http://genesdev.cshlp.org/content/26/21/2386.full		n	n
genesdev	2012	/content/26/21/2392.full	http://genesdev.cshlp.org/content/26/21/2392.full		n	n
genesdev	2012	/content/26/21/2408.full	http://genesdev.cshlp.org/content/26/21/2408.full		n	n
genesdev	2012	/content/26/21/2422.full	http://genesdev.cshlp.org/content/26/21/2422.full		n	n
genesdev	2012	/content/26/21/2435.full	http://genesdev.cshlp.org/content/26/21/2435.full		n	n
genesdev	2012	/content/26/21/2443.full	http://genesdev.cshlp.org/content/26/21/2443.full		n	n
genesdev	2012	/content/26/22/2457.full	http://genesdev.cshlp.org/content/26/22/2457.full		n	n
genesdev	2012	/content/26/22/2461.full	http://genesdev.cshlp.org/content/26/22/2461.full		n	n
genesdev	2012	/content/26/22/2468.full	http://genesdev.cshlp.org/content/26/22/2468.full		n	n
genesdev	2012	/content/26/22/2471.full	http://genesdev.cshlp.org/content/26/22/2471.full		n	n
genesdev	2012	/content/26/22/2477.full	http://genesdev.cshlp.org/content/26/22/2477.full		n	n
genesdev	2012	/content/26/22/2483.full	http://genesdev.cshlp.org/content/26/22/2483.full		n	n
genesdev	2012	/content/26/22/2499.full	http://genesdev.cshlp.org/content/26/22/2499.full	http://genesdev.cshlp.org/content/suppl/2012/10/24/gad.200329.112.DC1/Table_S1_Differentially_expressed_genes_final_final.xls	1	0
genesdev	2012	/content/26/22/2499.full	http://genesdev.cshlp.org/content/26/22/2499.full	http://genesdev.cshlp.org/content/suppl/2012/10/24/gad.200329.112.DC1/Table_S2_Microarray_UniProt_Tissue_final_final.xls	0	0
genesdev	2012	/content/26/22/2499.full	http://genesdev.cshlp.org/content/26/22/2499.full	http://genesdev.cshlp.org/content/suppl/2012/10/24/gad.200329.112.DC1/Table_S3_Heatmap_Genes_final_final.xls	1	0
genesdev	2012	/content/26/22/2512.full	http://genesdev.cshlp.org/content/26/22/2512.full		n	n
genesdev	2012	/content/26/22/2524.full	http://genesdev.cshlp.org/content/26/22/2524.full	http://genesdev.cshlp.org/content/suppl/2012/11/12/26.22.2524.DC1/Supp_Table1.xls	1	0
genesdev	2012	/content/26/22/2524.full	http://genesdev.cshlp.org/content/26/22/2524.full	http://genesdev.cshlp.org/content/suppl/2012/11/12/26.22.2524.DC1/Supp_Table2.xls	1	0
genesdev	2012	/content/26/22/2524.full	http://genesdev.cshlp.org/content/26/22/2524.full	http://genesdev.cshlp.org/content/suppl/2012/11/12/26.22.2524.DC1/Supp_Table3.xls	1	0
genesdev	2012	/content/26/22/2536.full	http://genesdev.cshlp.org/content/26/22/2536.full		n	n
genesdev	2012	/content/26/22/2550.full	http://genesdev.cshlp.org/content/26/22/2550.full		n	n
genesdev	2012	/content/26/23/2561.full	http://genesdev.cshlp.org/content/26/23/2561.full		n	n
genesdev	2012	/content/26/23/2567.full	http://genesdev.cshlp.org/content/26/23/2567.full		n	n
genesdev	2012	/content/26/23/2580.full	http://genesdev.cshlp.org/content/26/23/2580.full		n	n
genesdev	2012	/content/26/23/2590.full	http://genesdev.cshlp.org/content/26/23/2590.full		n	n
genesdev	2012	/content/26/23/2604.full	http://genesdev.cshlp.org/content/26/23/2604.full		n	n
genesdev	2012	/content/26/23/2621.full	http://genesdev.cshlp.org/content/26/23/2621.full	http://genesdev.cshlp.org/content/suppl/2012/11/28/26.23.2621.DC1/Supplemental_tables.xls	0	0
genesdev	2012	/content/26/23/2634.full	http://genesdev.cshlp.org/content/26/23/2634.full		n	n
genesdev	2012	/content/26/23/2647.full	http://genesdev.cshlp.org/content/26/23/2647.full		n	n
genesdev	2012	/content/26/23/2659.full	http://genesdev.cshlp.org/content/26/23/2659.full		n	n
genesdev	2012	/content/26/24/2669.full	http://genesdev.cshlp.org/content/26/24/2669.full		n	n
genesdev	2012	/content/26/24/2673.full	http://genesdev.cshlp.org/content/26/24/2673.full		n	n
genesdev	2012	/content/26/24/2684.full	http://genesdev.cshlp.org/content/26/24/2684.full		n	n
genesdev	2012	/content/26/24/2690.full	http://genesdev.cshlp.org/content/26/24/2690.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2690.DC1/SuppTable2.xlsx	1	0
genesdev	2012	/content/26/24/2690.full	http://genesdev.cshlp.org/content/26/24/2690.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2690.DC1/SuppTable3.xlsx	1	0
genesdev	2012	/content/26/24/2690.full	http://genesdev.cshlp.org/content/26/24/2690.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2690.DC1/SuppTable4.xlsx	1	12
genesdev	2012	/content/26/24/2696.full	http://genesdev.cshlp.org/content/26/24/2696.full		n	n
genesdev	2012	/content/26/24/2709.full	http://genesdev.cshlp.org/content/26/24/2709.full		n	n
genesdev	2012	/content/26/24/2724.full	http://genesdev.cshlp.org/content/26/24/2724.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2724.DC1/SupplementalTable1_RESSmRNAs.xlsx	1	0
genesdev	2012	/content/26/24/2724.full	http://genesdev.cshlp.org/content/26/24/2724.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2724.DC1/SupplementalTable2_PARmRNAs.xlsx	1	0
genesdev	2012	/content/26/24/2724.full	http://genesdev.cshlp.org/content/26/24/2724.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2724.DC1/SupplementalTable4_Oligos.xlsx	1	0
genesdev	2012	/content/26/24/2737.full	http://genesdev.cshlp.org/content/26/24/2737.full		n	n
genesdev	2012	/content/26/24/2749.full	http://genesdev.cshlp.org/content/26/24/2749.full		n	n
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S1_-_Identification_of_muscle_enhancers.xls	0	0
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S2_-_VISTA_enhancers_associated_with_mscle_enhancers.xls	0	0
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S3_-_Genes_associated_with_muscle_and_adipocytes_enhancers.xls	1	3
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S4_-_Genes_associated_with_condition-specific_or_constitutive_enhancers.xls	1	7
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S5_-_ncRNAs_associated_with_condition-specific_enhancers.xls	0	0
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S6_-_TFBS_enriched_in_1kb_and_5kb_enhancer_regions.xls	1	0
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S7_-_TFBS_enriched_in_1kb_regions_of_MyoD1-bound_enhancers.xls	1	0
genesdev	2012	/content/26/24/2763.full	http://genesdev.cshlp.org/content/26/24/2763.full	http://genesdev.cshlp.org/content/suppl/2012/12/18/26.24.2763.DC1/Table_S8_-_Primers_used_in_this_study.xls	1	0
genesdev	2012	/content/26/24/2780.full	http://genesdev.cshlp.org/content/26/24/2780.full	http://genesdev.cshlp.org/content/suppl/2012/11/30/gad.208926.112.DC1/Supplemental_Table_1.xls	1	3
