source	year	id	url	suppfile	genelist	geneerrors
geo	2012	GSE37950	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37950/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37950//suppl/GSE37950_5_vs_6.xls.gz	0	0
geo	2012	GSE32916	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32916/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32916//suppl/GSE32916_classes_rpkm.xls.gz	1	0
geo	2012	GSE36464	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36464/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE36nnn/GSE36464//suppl/GSE36464_MM9_summary.xls.gz	0	0
geo	2012	GSE37655	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37655/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37655//suppl/GSE37655_GeneListKA2vsKAT.xls.gz	1	1
geo	2012	GSE37655	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37655/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37655//suppl/GSE37655_GeneListKA2vsWT.xls.gz	1	3
geo	2012	GSE37655	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37655/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37655//suppl/GSE37655_GeneListKATvsWT.xls.gz	1	4
geo	2012	GSE37671	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37671/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37671//suppl/GSE37671_completeDataset_annotations_raw_normalized.xls.gz	1	0
geo	2012	GSE17304	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE17nnn/GSE17304/		n	n
geo	2012	GSE37630	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37630/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37630//suppl/GSE37630_rawdata_normalizedsignal_log2ratio.xls.gz	1	0
geo	2012	GSE37192	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37192//suppl/GSE37192_Normalized_Data.xls.gz	1	0
geo	2012	GSE37143	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE37nnn/GSE37143//suppl/GSE37143_5SA_array_data.xls.gz	1	0
geo	2012	GSE36968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE36nnn/GSE36968//suppl/GSE36968_GeneExpressionRPKM_30Sample_WT.xls.gz	1	0
geo	2012	GSE36968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE36nnn/GSE36968//suppl/GSE36968_miRNAExpressionRPM_25Sample_smRNA.xls.gz	0	0
geo	2012	GSE32413	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32413/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32413//suppl/GSE32413_clinical_data.xls.gz	0	0
geo	2012	GSE20588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20588//suppl/GSE20588_processed_data.xls.gz	1	0
geo	2012	GSE20588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE20nnn/GSE20588//suppl/GSE20588_raw_data.xls.gz	0	0
geo	2012	GSE36566	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36566/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE36nnn/GSE36566//suppl/GSE36566_SAM_gono_vs_spg.xls.gz	0	0
geo	2012	GSE30581	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30581/		n	n
geo	2012	GSE30584	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE30nnn/GSE30584/		n	n
geo	2012	GSE31579	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31579/		n	n
geo	2012	GSE36307	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE36nnn/GSE36307/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE36nnn/GSE36307//suppl/GSE36307_Differential_Expression_datasheet.xls.gz	1	31
geo	2012	GSE34636	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34636/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34636//suppl/GSE34636_si_Table1.xls.gz	0	0
geo	2012	GSE29654	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE29nnn/GSE29654/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE29nnn/GSE29654//suppl/GSE29654_Parkinsons.xls.gz	s	s
geo	2012	GSE35994	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35994/		n	n
geo	2012	GSE35836	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35836/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35836//suppl/GSE35836_Report-DMSO_vs_3MC.xlsx.gz	1	38
geo	2012	GSE31812	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31812/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE31nnn/GSE31812//suppl/GSE31812.xls.gz	1	0
geo	2012	GSE35588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35588//suppl/GSE35588_Differentially_regulated_genes.xls.gz	1	46
geo	2012	GSE35588	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35588//suppl/GSE35588_Overview_Differentially_Regulated_Genes.xls.gz	1	0
geo	2012	GSE35502	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35502/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35502//suppl/GSE35502_Results.xls.gz	0	0
geo	2012	GSE34476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34476//suppl/GSE34476_edgeR.xls.gz	0	0
geo	2012	GSE34476	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34476//suppl/GSE34476_readCounts.xls.gz	0	0
geo	2012	GSE33969	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33969/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33969//suppl/GSE33969_fold_change.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_H2O2_vs_water_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Left_vs_right_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_15h_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_2_5h_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tpi_vs_Spi_8min_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_15h_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_2_5h_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsc_vs_Ssc_8min_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsi_vs_Ssi_15h_ratio_pValue.xls.gz	0	0
geo	2012	GSE35371	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35371//suppl/GSE35371_Tsi_vs_Ssi_2_5h_ratio_pValue.xls.gz	0	0
geo	2012	GSE33343	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33343/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE33nnn/GSE33343//suppl/GSE33343_STable1_Isoforms_Tracking.xls.gz	1	0
geo	2012	GSE35083	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35083/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35083//suppl/GSE35083_C57BL6_FoldChg.xls.gz	1	19
geo	2012	GSE35083	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35083/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35083//suppl/GSE35083_MyD88_FoldChg.xls.gz	1	25
geo	2012	GSE34909	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34909/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34909//suppl/GSE34909_SILAM_SI_D8_miRNA.xls.gz	0	0
geo	2012	GSE34905	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE34nnn/GSE34905//suppl/GSE34905_all_entities.xls.gz	1	0
geo	2012	GSE32247	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32247//suppl/GSE32247_raw_and_normalized_viRNA_counts.xls.gz	0	0
geo	2012	GSE20020	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20020/		n	n
geo	2012	GSE28307	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE28nnn/GSE28307/		n	n
geo	2012	GSE32272	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32272/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE32nnn/GSE32272//suppl/GSE32272.xls.gz	1	0
geo	2012	GPL14808	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL14nnn/GPL14808/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL14nnn/GPL14808//suppl/GPL14808_MRA-1003_miRRat_17.xls.gz	0	0
geo	2012	GPL14658	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL14nnn/GPL14658/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL14nnn/GPL14658//suppl/GPL14658_Agro_31749_Array_Probes.xls.gz	0	0
geo	2012	GSM826922	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826922//suppl/GSM826922_Lycb-1-rep3.xls.gz	0	0
geo	2012	GSM826921	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826921/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826921//suppl/GSM826921_Lycb-1-rep2.xls.gz	0	0
geo	2012	GSM826920	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM826nnn/GSM826920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM826nnn/GSM826920//suppl/GSM826920_Lycb-1-rep1.xls.gz	0	0
geo	2012	GSM765952	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM765nnn/GSM765952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM765nnn/GSM765952//suppl/GSM765952_6945-5pacPax2.xls.gz	0	0
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.Nr.xls.gz	s	s
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.Swissprot.xls.gz	s	s
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.cog.xls.gz	0	0
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.blast.kegg.xls.gz	s	s
geo	2012	GSM746931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM746nnn/GSM746931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM746nnn/GSM746931//suppl/GSM746931_Unigene.gene2GO.xls.gz	0	0
geo	2012	GSM605601	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM605nnn/GSM605601/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM605nnn/GSM605601//suppl/GSM605601_Slide4052800181_CTL_Cy5%2C_OCT_Cy3_-Slide4052800182_CTL_Cy3%2C_OCT_Cy5_.xls.gz	0	0
geo	2012	GSM605600	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM605nnn/GSM605600/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM605nnn/GSM605600//suppl/GSM605600_Slide4052800173_CTL_Cy5%2C_OCT_Cy3_-Slide4052800174_CTL_Cy3%2C_OCT_Cy5_.xls.gz	0	0
geo	2012	GSM1011898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011898//suppl/GSM1011898_shYAP_Data_summary.xls.gz	0	0
geo	2012	GSM1011897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011897//suppl/GSM1011897_wtYAP_Data_summary.xls.gz	0	0
geo	2012	GSM1011896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1011nnn/GSM1011896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1011nnn/GSM1011896//suppl/GSM1011896_wtCtrl_Data_summary.xls.gz	0	0
geo	2012	GSM926901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926901//suppl/GSM926901_mutant_pH_7.5-6.5_rep2_2.xls.gz	0	0
geo	2012	GSM926900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926900//suppl/GSM926900_mutant_pH_7.5-6.5_rep2_1.xls.gz	0	0
geo	2012	GSM926899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926899//suppl/GSM926899_mutant_pH_7.5-6.5_rep1_2.xls.gz	0	0
geo	2012	GSM926899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926899//suppl/GSM926899_mutant_pH_7.5-6.5_rep2.xls.gz	0	0
geo	2012	GSM926898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926898//suppl/GSM926898_mutant_pH_7.5-6.5_rep1.xls.gz	0	0
geo	2012	GSM926898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926898//suppl/GSM926898_mutant_pH_7.5-6.5_rep1_1.xls.gz	0	0
geo	2012	GSM926897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926897//suppl/GSM926897_wt_pH_7.5-6.5_rep2_2.xls.gz	0	0
geo	2012	GSM926896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926896//suppl/GSM926896_wt_pH_7.5-6.5_rep2_1.xls.gz	0	0
geo	2012	GSM926895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926895//suppl/GSM926895_wt_pH_7.5-6.5_rep1_2.xls.gz	0	0
geo	2012	GSM926895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926895//suppl/GSM926895_wt_pH_7.5-6.5_rep2.xls.gz	0	0
geo	2012	GSM926894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926894//suppl/GSM926894_wt_pH_7.5-6.5_rep1.xls.gz	0	0
geo	2012	GSM926894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926894//suppl/GSM926894_wt_pH_7.5-6.5_rep1_1.xls.gz	0	0
geo	2012	GSM926893	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926893/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926893//suppl/GSM926893_wt-mutant_pH_6.5-rep4_2.xls.gz	0	0
geo	2012	GSM926892	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926892//suppl/GSM926892_wt-mutant_pH_6.5-rep4_1.xls.gz	0	0
geo	2012	GSM926891	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926891//suppl/GSM926891_wt-mutant_pH_6.5-rep3_2.xls.gz	0	0
geo	2012	GSM926890	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926890//suppl/GSM926890_wt-mutant_pH_6.5-rep3_1.xls.gz	0	0
geo	2012	GSM926889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926889//suppl/GSM926889_wt-mutant_pH_6.5-rep2_2.xls.gz	0	0
geo	2012	GSM926889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926889//suppl/GSM926889_wt-mutant_pH_6.5-rep4.xls.gz	0	0
geo	2012	GSM926888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926888//suppl/GSM926888_wt-mutant_pH_6.5-rep2_1.xls.gz	0	0
geo	2012	GSM926888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926888//suppl/GSM926888_wt-mutant_pH_6.5-rep3.xls.gz	0	0
geo	2012	GSM926887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926887//suppl/GSM926887_wt-mutant_pH_6.5-rep1_2.xls.gz	0	0
geo	2012	GSM926887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926887//suppl/GSM926887_wt-mutant_pH_6.5-rep2.xls.gz	0	0
geo	2012	GSM926886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926886//suppl/GSM926886_wt-mutant_pH_6.5-rep1.xls.gz	0	0
geo	2012	GSM926886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926886//suppl/GSM926886_wt-mutant_pH_6.5-rep1_1.xls.gz	0	0
geo	2012	GSM926885	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926885/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926885//suppl/GSM926885_wt-mutant_pH_7.5-rep4_2.xls.gz	1	0
geo	2012	GSM926884	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926884/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926884//suppl/GSM926884_wt-mutant_pH_7.5-rep4_1.xls.gz	1	0
geo	2012	GSM926883	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926883/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926883//suppl/GSM926883_wt-mutant_pH_7.5-rep3_2.xls.gz	1	0
geo	2012	GSM926882	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926882/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926882//suppl/GSM926882_wt-mutant_pH_7.5-rep3_1.xls.gz	1	0
geo	2012	GSM926881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926881//suppl/GSM926881_wt-mutant_pH_7.5-rep2_2.xls.gz	0	0
geo	2012	GSM926881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926881//suppl/GSM926881_wt-mutant_pH_7.5-rep4.xls.gz	0	0
geo	2012	GSM926880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926880//suppl/GSM926880_wt-mutant_pH_7.5-rep2_1.xls.gz	0	0
geo	2012	GSM926880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926880//suppl/GSM926880_wt-mutant_pH_7.5-rep3.xls.gz	0	0
geo	2012	GSM926879	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926879//suppl/GSM926879_wt-mutant_pH_7.5-rep1_2.xls.gz	0	0
geo	2012	GSM926879	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926879//suppl/GSM926879_wt-mutant_pH_7.5-rep2.xls.gz	0	0
geo	2012	GSM926878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926878//suppl/GSM926878_wt-mutant_pH_7.5-rep1.xls.gz	0	0
geo	2012	GSM926878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM926nnn/GSM926878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM926nnn/GSM926878//suppl/GSM926878_wt-mutant_pH_7.5-rep1_1.xls.gz	0	0
geo	2012	GSM857548	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857548/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857548//suppl/GSM857548_3_uterus_Input_s_5_aligned.xls.gz	0	0
geo	2012	GSM857547	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857547/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857547//suppl/GSM857547_4_epith_P4_s_1_aligned.xls.gz	0	0
geo	2012	GSM857546	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM857nnn/GSM857546/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM857nnn/GSM857546//suppl/GSM857546_2_PR_P4_s_1_aligned.xls.gz	0	0
