source	year	id	url	suppfile	genelist	geneerrors
nature	2018	30542197	https://doi.org/10.1038/d41586-018-07696-0		n	n
nature	2018	30542196	https://doi.org/10.1038/d41586-018-07645-x		n	n
nature	2018	30542195	https://doi.org/10.1038/d41586-018-07687-1		n	n
nature	2018	30542194	https://doi.org/10.1038/d41586-018-07690-6		n	n
nature	2018	30542193	https://doi.org/10.1038/d41586-018-07689-z		n	n
nature	2018	30542192	https://doi.org/10.1038/d41586-018-07691-5		n	n
nature	2018	30542191	https://doi.org/10.1038/d41586-018-07639-9		n	n
nature	2018	30542190	https://doi.org/10.1038/d41586-018-07692-4		n	n
nature	2018	30542189	https://doi.org/10.1038/d41586-018-07640-2		n	n
nature	2018	30542188	https://doi.org/10.1038/d41586-018-07694-2		n	n
nature	2018	30542187	https://doi.org/10.1038/d41586-018-07643-z		n	n
nature	2018	30542186	https://doi.org/10.1038/d41586-018-07693-3		n	n
nature	2018	30542185	https://doi.org/10.1038/d41586-018-07641-1		n	n
nature	2018	30542184	https://doi.org/10.1038/d41586-018-07671-9		n	n
nature	2018	30542183	https://doi.org/10.1038/d41586-018-07646-w		n	n
nature	2018	30542182	https://doi.org/10.1038/d41586-018-07644-y		n	n
nature	2018	30542181	https://doi.org/10.1038/d41586-018-07647-9		n	n
nature	2018	30542180	https://doi.org/10.1038/d41586-018-07642-0		n	n
nature	2018	30542179	https://doi.org/10.1038/d41586-018-07648-8		n	n
nature	2018	30542178	https://doi.org/10.1038/d41586-018-07695-1		n	n
nature	2018	30542177	https://doi.org/10.1038/d41586-018-07663-9		n	n
nature	2018	30542176	https://doi.org/10.1038/d41586-018-07669-3		n	n
nature	2018	30542175	https://doi.org/10.1038/d41586-018-07638-w		n	n
nature	2018	30542174	https://doi.org/10.1038/d41586-018-07722-1		n	n
nature	2018	30542173	https://doi.org/10.1038/d41586-018-07723-0		n	n
nature	2018	30542172	https://doi.org/10.1038/d41586-018-07720-3		n	n
nature	2018	30542170	https://doi.org/10.1038/d41586-018-07678-2		n	n
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	http://www.fao.org/tempref/agl/agll/docs/fertusebycrop.xls	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM2_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM5_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM6_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM7_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM8_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM9_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM10_ESM.xlsx	0	0
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM3_ESM.zip	n	n
nature	2018	30542169	https://doi.org/10.1038/s41586-018-0757-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0757-z/MediaObjects/41586_2018_757_MOESM4_ESM.zip	n	n
nature	2018	30542168	https://doi.org/10.1038/d41586-018-07680-8		n	n
nature	2018	30542167	https://doi.org/10.1038/s41586-018-0764-0		n	n
nature	2018	30542166	https://doi.org/10.1038/s41586-018-0776-9		n	n
nature	2018	30542165	https://doi.org/10.1038/s41586-018-0766-y		n	n
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM2_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM3_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM4_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM5_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM6_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM7_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM8_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM9_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM10_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM11_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM12_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM13_ESM.xlsx	0	0
nature	2018	30542164	https://doi.org/10.1038/s41586-018-0774-y	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0774-y/MediaObjects/41586_2018_774_MOESM14_ESM.xlsx	0	0
nature	2018	30542163	https://doi.org/10.1038/s41586-018-0755-1		n	n
nature	2018	30542162	https://doi.org/10.1038/d41586-018-07659-5		n	n
nature	2019	30542158	https://doi.org/10.1038/s41586-018-0804-9		n	n
nature	2019	30542157	https://doi.org/10.1038/s41586-018-0785-8		n	n
nature	2019	30542156	https://doi.org/10.1038/s41586-018-0779-6		n	n
nature	2019	30542155	https://doi.org/10.1038/s41586-018-0778-7		n	n
nature	2018	30542154	https://doi.org/10.1038/s41586-018-0786-7		n	n
nature	2019	30542153	https://doi.org/10.1038/s41586-018-0781-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0781-z/MediaObjects/41586_2018_781_MOESM4_ESM.xlsx	0	0
nature	2018	30542152	https://doi.org/10.1038/s41586-018-0794-7	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0794-7/MediaObjects/41586_2018_794_MOESM3_ESM.xlsx	1	0
nature	2018	30542152	https://doi.org/10.1038/s41586-018-0794-7	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0794-7/MediaObjects/41586_2018_794_MOESM4_ESM.xlsx	1	0
nature	2018	30542152	https://doi.org/10.1038/s41586-018-0794-7	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0794-7/MediaObjects/41586_2018_794_MOESM5_ESM.xlsx	1	63
nature	2018	30542152	https://doi.org/10.1038/s41586-018-0794-7	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0794-7/MediaObjects/41586_2018_794_MOESM6_ESM.xlsx	0	0
nature	2018	30542152	https://doi.org/10.1038/s41586-018-0794-7	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0794-7/MediaObjects/41586_2018_794_MOESM7_ESM.xlsx	0	0
nature	2018	30542088	https://doi.org/10.1038/d41586-018-07702-5		n	n
nature	2018	30538323	https://doi.org/10.1038/d41586-018-07734-x		n	n
nature	2018	30538322	https://doi.org/10.1038/d41586-018-07717-y		n	n
nature	2018	30538321	https://doi.org/10.1038/d41586-018-07679-1		n	n
nature	2018	30538320	https://doi.org/10.1038/d41586-018-07674-6		n	n
nature	2018	30538319	https://doi.org/10.1038/d41586-018-07668-4		n	n
nature	2018	30538318	https://doi.org/10.1038/d41586-018-07672-8		n	n
nature	2018	30538317	https://doi.org/10.1038/d41586-018-07626-0		n	n
nature	2018	30538316	https://doi.org/10.1038/d41586-018-07664-8		n	n
nature	2018	30538315	https://doi.org/10.1038/d41586-018-07658-6		n	n
nature	2018	30538314	https://doi.org/10.1038/d41586-018-07650-0		n	n
nature	2018	30538313	https://doi.org/10.1038/d41586-018-07622-4		n	n
nature	2018	30538312	https://doi.org/10.1038/d41586-018-07614-4		n	n
nature	2018	30538311	https://doi.org/10.1038/d41586-018-07603-7		n	n
nature	2019	30532003	https://doi.org/10.1038/s41586-018-0814-7		n	n
nature	2018	30532002	https://doi.org/10.1038/s41586-018-0788-5		n	n
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM4_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM5_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM6_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM7_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM8_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM9_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM10_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM11_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM12_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM13_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM14_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM15_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM16_ESM.xlsx	0	0
nature	2019	30532001	https://doi.org/10.1038/s41586-018-0793-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0793-8/MediaObjects/41586_2018_793_MOESM17_ESM.xlsx	0	0
nature	2018	30531886	https://doi.org/10.1038/d41586-018-07719-w		n	n
nature	2018	30531885	https://doi.org/10.1038/d41586-018-07721-2		n	n
nature	2018	30531884	https://doi.org/10.1038/d41586-018-07662-w		n	n
nature	2018	30531883	https://doi.org/10.1038/d41586-018-07676-4		n	n
nature	2018	30531882	https://doi.org/10.1038/d41586-018-07651-z		n	n
nature	2018	30531881	https://doi.org/10.1038/d41586-018-07618-0		n	n
nature	2018	30531880	https://doi.org/10.1038/d41586-018-07631-3		n	n
nature	2018	30531879	https://doi.org/10.1038/d41586-018-07602-8		n	n
nature	2018	30531878	https://doi.org/10.1038/d41586-018-07576-7		n	n
nature	2018	30531877	https://doi.org/10.1038/d41586-018-07493-9		n	n
nature	2018	30531876	https://doi.org/10.1038/d41586-018-07494-8		n	n
nature	2019	30523330	https://doi.org/10.1038/s41586-018-0815-6		n	n
nature	2018	30518906	https://doi.org/10.1038/d41586-018-07590-9		n	n
nature	2018	30518905	https://doi.org/10.1038/d41586-018-07615-3		n	n
nature	2018	30518904	https://doi.org/10.1038/d41586-018-07592-7		n	n
nature	2018	30518903	https://doi.org/10.1038/d41586-018-07585-6		n	n
nature	2018	30518902	https://doi.org/10.1038/d41586-018-07586-5		n	n
nature	2018	30518901	https://doi.org/10.1038/d41586-018-07633-1		n	n
nature	2018	30518900	https://doi.org/10.1038/d41586-018-07595-4		n	n
nature	2018	30518899	https://doi.org/10.1038/d41586-018-07612-6		n	n
nature	2018	30518898	https://doi.org/10.1038/d41586-018-07609-1		n	n
nature	2018	30518897	https://doi.org/10.1038/d41586-018-07611-7		n	n
nature	2018	30518896	https://doi.org/10.1038/d41586-018-07610-8		n	n
nature	2018	30518895	https://doi.org/10.1038/d41586-018-07613-5		n	n
nature	2018	30518894	https://doi.org/10.1038/d41586-018-07561-0		n	n
nature	2018	30518893	https://doi.org/10.1038/d41586-018-07584-7		n	n
nature	2018	30518891	https://doi.org/10.1038/s41586-018-0725-7		n	n
nature	2018	30518890	https://doi.org/10.1038/s41586-018-0739-1		n	n
nature	2018	30518889	https://doi.org/10.1038/s41586-018-0745-3		n	n
nature	2018	30518888	https://doi.org/10.1038/s41586-018-0747-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0747-1/MediaObjects/41586_2018_747_MOESM2_ESM.xlsx	0	0
nature	2018	30518888	https://doi.org/10.1038/s41586-018-0747-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0747-1/MediaObjects/41586_2018_747_MOESM4_ESM.xlsx	0	0
nature	2018	30518888	https://doi.org/10.1038/s41586-018-0747-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0747-1/MediaObjects/41586_2018_747_MOESM5_ESM.xlsx	0	0
nature	2018	30518888	https://doi.org/10.1038/s41586-018-0747-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0747-1/MediaObjects/41586_2018_747_MOESM6_ESM.xlsx	0	0
nature	2018	30518888	https://doi.org/10.1038/s41586-018-0747-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0747-1/MediaObjects/41586_2018_747_MOESM3_ESM.zip	n	n
nature	2018	30518887	https://doi.org/10.1038/s41586-018-0752-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0752-4/MediaObjects/41586_2018_752_MOESM1_ESM.xlsx	0	0
nature	2018	30518887	https://doi.org/10.1038/s41586-018-0752-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0752-4/MediaObjects/41586_2018_752_MOESM2_ESM.xlsx	0	0
nature	2018	30518886	https://doi.org/10.1038/s41586-018-0724-8		n	n
nature	2019	30518865	https://doi.org/10.1038/s41586-018-0795-6		n	n
nature	2019	30518864	https://doi.org/10.1038/s41586-018-0782-y		n	n
nature	2018	30518863	https://doi.org/10.1038/s41586-018-0765-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0765-z/MediaObjects/41586_2018_765_MOESM6_ESM.xlsx	0	0
nature	2018	30518863	https://doi.org/10.1038/s41586-018-0765-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0765-z/MediaObjects/41586_2018_765_MOESM7_ESM.xlsx	0	0
nature	2018	30518863	https://doi.org/10.1038/s41586-018-0765-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0765-z/MediaObjects/41586_2018_765_MOESM8_ESM.xlsx	0	0
nature	2018	30518863	https://doi.org/10.1038/s41586-018-0765-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0765-z/MediaObjects/41586_2018_765_MOESM9_ESM.xlsx	0	0
nature	2018	30518862	https://doi.org/10.1038/s41586-018-0775-x		n	n
nature	2018	30518861	https://doi.org/10.1038/s41586-018-0773-z	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0773-z/MediaObjects/41586_2018_773_MOESM3_ESM.zip	1	0
nature	2018	30518860	https://doi.org/10.1038/s41586-018-0783-x	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0783-x/MediaObjects/41586_2018_783_MOESM3_ESM.xlsx	1	0
nature	2018	30518860	https://doi.org/10.1038/s41586-018-0783-x	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0783-x/MediaObjects/41586_2018_783_MOESM4_ESM.xlsx	1	0
nature	2018	30518860	https://doi.org/10.1038/s41586-018-0783-x	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0783-x/MediaObjects/41586_2018_783_MOESM5_ESM.xlsx	1	0
nature	2018	30518860	https://doi.org/10.1038/s41586-018-0783-x	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0783-x/MediaObjects/41586_2018_783_MOESM6_ESM.xlsx	1	0
nature	2018	30518859	https://doi.org/10.1038/s41586-018-0772-0		n	n
nature	2019	30518858	https://doi.org/10.1038/s41586-018-0771-1	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0771-1/MediaObjects/41586_2018_771_MOESM1_ESM.xlsx	0	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM2_ESM.xlsx	0	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM3_ESM.xlsx	1	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM4_ESM.xlsx	0	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM5_ESM.xlsx	0	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM6_ESM.xlsx	1	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM7_ESM.xlsx	0	0
nature	2018	30518857	https://doi.org/10.1038/s41586-018-0744-4	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0744-4/MediaObjects/41586_2018_744_MOESM8_ESM.xlsx	1	0
nature	2018	30518856	https://doi.org/10.1038/s41586-018-0769-8	https://static-content.springer.com/esm/art%3A10.1038%2Fs41586-018-0769-8/MediaObjects/41586_2018_769_MOESM3_ESM.xlsx	0	0
nature	2018	30518855	https://doi.org/10.1038/s41586-018-0767-x		n	n
nature	2018	30514951	https://doi.org/10.1038/d41586-018-07591-8		n	n
nature	2018	30514950	https://doi.org/10.1038/d41586-018-07589-2		n	n
nature	2018	30514949	https://doi.org/10.1038/d41586-018-07320-1		n	n
nature	2018	30514948	https://doi.org/10.1038/d41586-018-07594-5		n	n
nature	2018	30514947	https://doi.org/10.1038/d41586-018-07583-8		n	n
nature	2018	30514946	https://doi.org/10.1038/d41586-018-07593-6		n	n
nature	2018	30514945	https://doi.org/10.1038/d41586-018-07630-4		n	n
nature	2018	30514944	https://doi.org/10.1038/d41586-018-07623-3		n	n
nature	2018	30514943	https://doi.org/10.1038/d41586-018-07580-x		n	n
nature	2018	30514942	https://doi.org/10.1038/d41586-018-07562-z		n	n
nature	2018	30514941	https://doi.org/10.1038/d41586-018-07582-9		n	n
nature	2018	30514940	https://doi.org/10.1038/d41586-018-07372-3		n	n
nature	2018	30514939	https://doi.org/10.1038/d41586-018-07567-8		n	n
nature	2018	30514938	https://doi.org/10.1038/d41586-018-07541-4		n	n
nature	2018	30514937	https://doi.org/10.1038/d41586-018-07573-w		n	n
nature	2018	30514936	https://doi.org/10.1038/d41586-018-07543-2		n	n
nature	2018	30514935	https://doi.org/10.1038/d41586-018-07542-3		n	n
nature	2018	30514934	https://doi.org/10.1038/d41586-018-07489-5		n	n
