source	year	id	url	suppfile	genelist	geneerrors
hmg	2013	/hmg/article/22/8/1507/625436	https://academic.oup.com/hmg/hmg/article/22/8/1507/625436	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_dds563/1/dds563_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1516/625511	https://academic.oup.com/hmg/hmg/article/22/8/1516/625511		n	n
hmg	2013	/hmg/article/22/8/1525/625619	https://academic.oup.com/hmg/hmg/article/22/8/1525/625619	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt003/1/ddt003_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1539/625893	https://academic.oup.com/hmg/hmg/article/22/8/1539/625893	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt005/1/ddt005_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1558/626049	https://academic.oup.com/hmg/hmg/article/22/8/1558/626049	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt006/1/ddt006_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1574/626235	https://academic.oup.com/hmg/hmg/article/22/8/1574/626235	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt007/1/ddt007_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1581/626395	https://academic.oup.com/hmg/hmg/article/22/8/1581/626395	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt008/1/ddt008_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1601/626671	https://academic.oup.com/hmg/hmg/article/22/8/1601/626671	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt009/1/ddt009_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1615/626907	https://academic.oup.com/hmg/hmg/article/22/8/1615/626907	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt011/1/ddt011_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1625/626996	https://academic.oup.com/hmg/hmg/article/22/8/1625/626996	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt012/1/ddt012_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1632/627069	https://academic.oup.com/hmg/hmg/article/22/8/1632/627069	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt013/1/ddt013_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1643/627206	https://academic.oup.com/hmg/hmg/article/22/8/1643/627206		n	n
hmg	2013	/hmg/article/22/8/1654/627316	https://academic.oup.com/hmg/hmg/article/22/8/1654/627316	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt015/1/ddt015_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1663/624911	https://academic.oup.com/hmg/hmg/article/22/8/1663/624911	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_dds555/1/dds555_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1679/625728	https://academic.oup.com/hmg/hmg/article/22/8/1679/625728	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/8/10.1093_hmg_ddt004/1/ddt004_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/8/1696/627394	https://academic.oup.com/hmg/hmg/article/22/8/1696/627394		n	n
hmg	2013	/hmg/article/22/8/1697/627395	https://academic.oup.com/hmg/hmg/article/22/8/1697/627395		n	n
hmg	2013	/hmg/article/22/8/NP/627397	https://academic.oup.com/hmg/hmg/article/22/8/NP/627397		n	n
hmg	2013	/hmg/article/22/8/NP/627396	https://academic.oup.com/hmg/hmg/article/22/8/NP/627396		n	n
hmg	2013	/hmg/article/22/8/NP/627399	https://academic.oup.com/hmg/hmg/article/22/8/NP/627399		n	n
hmg	2013	/hmg/article/22/8/NP/627400	https://academic.oup.com/hmg/hmg/article/22/8/NP/627400		n	n
hmg	2013	/hmg/article/22/9/1699/619449	https://academic.oup.com/hmg/hmg/article/22/9/1699/619449	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt016/1/ddt016_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1709/619592	https://academic.oup.com/hmg/hmg/article/22/9/1709/619592	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt017/1/ddt017_Supplementary_Data.zip	1	0
hmg	2013	/hmg/article/22/9/1725/619720	https://academic.oup.com/hmg/hmg/article/22/9/1725/619720	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt018/1/ddt018_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1735/619997	https://academic.oup.com/hmg/hmg/article/22/9/1735/619997	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt020/1/ddt020_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1746/620089	https://academic.oup.com/hmg/hmg/article/22/9/1746/620089	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt021/1/ddt021_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1755/620222	https://academic.oup.com/hmg/hmg/article/22/9/1755/620222	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt022/1/ddt022_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1771/620386	https://academic.oup.com/hmg/hmg/article/22/9/1771/620386	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt027/1/ddt027_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1783/620517	https://academic.oup.com/hmg/hmg/article/22/9/1783/620517	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt028/1/ddt028_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1791/620584	https://academic.oup.com/hmg/hmg/article/22/9/1791/620584	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt029/1/ddt029_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1807/621233	https://academic.oup.com/hmg/hmg/article/22/9/1807/621233	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt034/1/ddt034_Supplementary_Data.zip	0	0
hmg	2013	/hmg/article/22/9/1816/621322	https://academic.oup.com/hmg/hmg/article/22/9/1816/621322	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt035/1/ddt035_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1826/621612	https://academic.oup.com/hmg/hmg/article/22/9/1826/621612	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt036/1/ddt036_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1843/621827	https://academic.oup.com/hmg/hmg/article/22/9/1843/621827	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt037/1/ddt037_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1856/621976	https://academic.oup.com/hmg/hmg/article/22/9/1856/621976	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt038/1/ddt038_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1867/622080	https://academic.oup.com/hmg/hmg/article/22/9/1867/622080	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt040/1/ddt040_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1873/622142	https://academic.oup.com/hmg/hmg/article/22/9/1873/622142	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt041/1/ddt041_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1886/619900	https://academic.oup.com/hmg/hmg/article/22/9/1886/619900	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt019/1/ddt019_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1895/620909	https://academic.oup.com/hmg/hmg/article/22/9/1895/620909	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/9/10.1093_hmg_ddt032/1/ddt032_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/9/1903/621131	https://academic.oup.com/hmg/hmg/article/22/9/1903/621131		n	n
hmg	2013	/hmg/article/22/9/1911/622537	https://academic.oup.com/hmg/hmg/article/22/9/1911/622537		n	n
hmg	2013	/hmg/article/22/9/NP/622567	https://academic.oup.com/hmg/hmg/article/22/9/NP/622567		n	n
hmg	2013	/hmg/article/22/9/NP/622564	https://academic.oup.com/hmg/hmg/article/22/9/NP/622564		n	n
hmg	2013	/hmg/article/22/9/NP/622574	https://academic.oup.com/hmg/hmg/article/22/9/NP/622574		n	n
hmg	2013	/hmg/article/22/9/NP/622576	https://academic.oup.com/hmg/hmg/article/22/9/NP/622576		n	n
hmg	2013	/hmg/article/22/10/1913/566084	https://academic.oup.com/hmg/hmg/article/22/10/1913/566084		n	n
hmg	2013	/hmg/article/22/10/1924/566533	https://academic.oup.com/hmg/hmg/article/22/10/1924/566533	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt031/2/ddt031_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/1940/566650	https://academic.oup.com/hmg/hmg/article/22/10/1940/566650	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt039/2/ddt039_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/1949/566750	https://academic.oup.com/hmg/hmg/article/22/10/1949/566750		n	n
hmg	2013	/hmg/article/22/10/1960/566844	https://academic.oup.com/hmg/hmg/article/22/10/1960/566844	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt043/2/ddt043_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/1971/567040	https://academic.oup.com/hmg/hmg/article/22/10/1971/567040	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt044/2/ddt044_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/1983/567194	https://academic.oup.com/hmg/hmg/article/22/10/1983/567194		n	n
hmg	2013	/hmg/article/22/10/1994/567304	https://academic.oup.com/hmg/hmg/article/22/10/1994/567304	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt052/2/ddt052_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2010/567534	https://academic.oup.com/hmg/hmg/article/22/10/2010/567534	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt053/2/ddt053_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2024/567757	https://academic.oup.com/hmg/hmg/article/22/10/2024/567757	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt054/2/ddt054_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2041/568081	https://academic.oup.com/hmg/hmg/article/22/10/2041/568081	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt055/2/ddt055_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2055/568164	https://academic.oup.com/hmg/hmg/article/22/10/2055/568164	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt056/2/ddt056_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2067/568338	https://academic.oup.com/hmg/hmg/article/22/10/2067/568338	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt057/2/ddt057_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2083/568514	https://academic.oup.com/hmg/hmg/article/22/10/2083/568514		n	n
hmg	2013	/hmg/article/22/10/2097/568759	https://academic.oup.com/hmg/hmg/article/22/10/2097/568759	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt059/2/ddt059_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2105/568846	https://academic.oup.com/hmg/hmg/article/22/10/2105/568846		n	n
hmg	2013	/hmg/article/22/10/2119/566474	https://academic.oup.com/hmg/hmg/article/22/10/2119/566474	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/10/10.1093_hmg_ddt010/2/ddt010_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/10/2128/569012	https://academic.oup.com/hmg/hmg/article/22/10/2128/569012		n	n
hmg	2013	/hmg/article/22/10/NP/569017	https://academic.oup.com/hmg/hmg/article/22/10/NP/569017		n	n
hmg	2013	/hmg/article/22/10/NP/569015	https://academic.oup.com/hmg/hmg/article/22/10/NP/569015		n	n
hmg	2013	/hmg/article/22/10/NP/569033	https://academic.oup.com/hmg/hmg/article/22/10/NP/569033		n	n
hmg	2013	/hmg/article/22/10/NP/569037	https://academic.oup.com/hmg/hmg/article/22/10/NP/569037		n	n
hmg	2013	/hmg/article/22/11/2129/633751	https://academic.oup.com/hmg/hmg/article/22/11/2129/633751	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt061/2/ddt061_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2141/634586	https://academic.oup.com/hmg/hmg/article/22/11/2141/634586	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt067/2/ddt067_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2152/634654	https://academic.oup.com/hmg/hmg/article/22/11/2152/634654		n	n
hmg	2013	/hmg/article/22/11/2169/634720	https://academic.oup.com/hmg/hmg/article/22/11/2169/634720	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt069/2/ddt069_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2177/634832	https://academic.oup.com/hmg/hmg/article/22/11/2177/634832	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt070/2/ddt070_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2186/634931	https://academic.oup.com/hmg/hmg/article/22/11/2186/634931	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt071/2/ddt071_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2200/634982	https://academic.oup.com/hmg/hmg/article/22/11/2200/634982	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt072/2/ddt072_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2214/635125	https://academic.oup.com/hmg/hmg/article/22/11/2214/635125	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt073/2/ddt073_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2221/635186	https://academic.oup.com/hmg/hmg/article/22/11/2221/635186	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt074/2/ddt074_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2234/635292	https://academic.oup.com/hmg/hmg/article/22/11/2234/635292	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt075/2/ddt075_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2247/635413	https://academic.oup.com/hmg/hmg/article/22/11/2247/635413	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt076/2/ddt076_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2263/635547	https://academic.oup.com/hmg/hmg/article/22/11/2263/635547	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt077/2/ddt077_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2273/635620	https://academic.oup.com/hmg/hmg/article/22/11/2273/635620	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt078/2/ddt078_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2283/633904	https://academic.oup.com/hmg/hmg/article/22/11/2283/633904	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt062/2/ddt062_Supplementary_Data.zip	0	0
hmg	2013	/hmg/article/22/11/2293/634049	https://academic.oup.com/hmg/hmg/article/22/11/2293/634049	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt063/2/ddt063_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2303/634133	https://academic.oup.com/hmg/hmg/article/22/11/2303/634133	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt064/2/ddt064_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2312/634210	https://academic.oup.com/hmg/hmg/article/22/11/2312/634210	http://genomewide.net/public/aric/dental/periodontitis/CDC/CP_candidate_canonical_pathways.xls	0	0
hmg	2013	/hmg/article/22/11/2312/634210	https://academic.oup.com/hmg/hmg/article/22/11/2312/634210	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt065/2/ddt065_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/2325/634414	https://academic.oup.com/hmg/hmg/article/22/11/2325/634414	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/11/10.1093_hmg_ddt066/2/ddt066_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/11/NP/635683	https://academic.oup.com/hmg/hmg/article/22/11/NP/635683		n	n
hmg	2013	/hmg/article/22/11/NP/635682	https://academic.oup.com/hmg/hmg/article/22/11/NP/635682		n	n
hmg	2013	/hmg/article/22/11/NP/635702	https://academic.oup.com/hmg/hmg/article/22/11/NP/635702		n	n
hmg	2013	/hmg/article/22/11/NP/635704	https://academic.oup.com/hmg/hmg/article/22/11/NP/635704		n	n
hmg	2013	/hmg/article/22/12/2335/628571	https://academic.oup.com/hmg/hmg/article/22/12/2335/628571	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt079/1/ddt079_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2350/628812	https://academic.oup.com/hmg/hmg/article/22/12/2350/628812	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt080/1/ddt080_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2361/628903	https://academic.oup.com/hmg/hmg/article/22/12/2361/628903	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt081/1/ddt081_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2376/629094	https://academic.oup.com/hmg/hmg/article/22/12/2376/629094	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt082/1/ddt082_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2387/629200	https://academic.oup.com/hmg/hmg/article/22/12/2387/629200	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt083/1/ddt083_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2400/629456	https://academic.oup.com/hmg/hmg/article/22/12/2400/629456	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt088/1/ddt088_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2411/629704	https://academic.oup.com/hmg/hmg/article/22/12/2411/629704	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt094/1/ddt094_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2423/629752	https://academic.oup.com/hmg/hmg/article/22/12/2423/629752	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt095/1/ddt095_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2435/629891	https://academic.oup.com/hmg/hmg/article/22/12/2435/629891	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt096/1/ddt096_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2451/630123	https://academic.oup.com/hmg/hmg/article/22/12/2451/630123	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt097/1/ddt097_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2462/630316	https://academic.oup.com/hmg/hmg/article/22/12/2462/630316		n	n
hmg	2013	/hmg/article/22/12/2471/630513	https://academic.oup.com/hmg/hmg/article/22/12/2471/630513	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt099/1/ddt099_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2482/630697	https://academic.oup.com/hmg/hmg/article/22/12/2482/630697	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt100/1/ddt100_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2495/630826	https://academic.oup.com/hmg/hmg/article/22/12/2495/630826	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt101/1/ddt101_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2510/630989	https://academic.oup.com/hmg/hmg/article/22/12/2510/630989	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt102/1/ddt102_Supplementary_Data.zip	n	n
hmg	2013	/hmg/article/22/12/2520/629299	https://academic.oup.com/hmg/hmg/article/22/12/2520/629299	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/22/12/10.1093_hmg_ddt086/1/ddt086_Supplementary_Data.zip	0	0
