source	year	id	url	suppfile
geo	2017	GSE101669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101669//suppl/GSE101669_Fetus1_Fetus2_Fetus3_vs_Lamb1_Lamb2_Lamb3.DEG_final_genes.xls.gz
geo	2017	GSE101669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101669//suppl/GSE101669_Fetus1_Fetus2_Fetus3_vs_Lamb1_Lamb2_Lamb3.DEG_final_lncRNAs.xls.gz
geo	2017	GSE101669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101669//suppl/GSE101669_Lamb1_Lamb2_Lamb3_vs_Adult1_Adult2_Adult3.DEG_final_genes.xls.gz
geo	2017	GSE101669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101669//suppl/GSE101669_LncRNA_fpkm.xlsx
geo	2017	GSE101669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101669//suppl/GSE101669_lamb1_lamb2_lamb3_vs_Adult1_Adult2_Adult3.DEG_final_lncRNAs.xls.gz
geo	2017	GSE100603	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100603/	
geo	2017	GSE101652	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101652//suppl/GSE101652_A_vs_B.DMR.annotation.xls.gz
geo	2017	GSE101652	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101652//suppl/GSE101652_A_vs_B.DMR.xls.gz
geo	2017	GSE101652	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101652//suppl/GSE101652_A_vs_B.DMR_genes.GO_enrichment_result.xls.gz
geo	2017	GSE101652	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101652//suppl/GSE101652_A_vs_B.DMR_genes.identify.xls.gz
geo	2017	GSE101636	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101636/	
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_All_AutosomGenes_FPKM_Table.2-Cell.xlsx
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_All_AutosomGenes_FPKM_Table.Morula.xlsx
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_Allelic_gene_expression_in_FACS-sorted_E9.5_placental_cells.xlsx
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_Allelic_gene_expression_in_Kdm6bWT_and_Kdm6bMut_hybrid_morula_embryos.xlsx
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_Allelic_gene_expression_in_hybrid_E6.5_EPI_VE_and_EXE.xlsx
geo	2017	GSE92605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92605//suppl/GSE92605_Gene_expression_in_ICM_and_TE_of_AG_and_GG_blastocyst_embryos.xlsx
geo	2017	GSE87917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87917//suppl/GSE87917_d1-d2.positions.integrative.xls.gz
geo	2017	GSE87916	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87916/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87916//suppl/GSE87916_S15207_DeSeq.xlsx
geo	2017	GSE99884	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99884/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99884//suppl/GSE99884_Counts_raw_And_DESeqnormalized.xlsx
geo	2017	GSE76271	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76271/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76271//suppl/GSE76271_RNA-seq.htseq_reads_count.xls.gz
geo	2017	GSE101343	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101343/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101343//suppl/GSE101343_genes.fpkm_table.xlsx
geo	2017	GSE93846	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93846/	
geo	2017	GSE93845	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93845/	
geo	2017	GSE90899	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90899/	
geo	2017	GSE101436	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101436/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101436//suppl/GSE101436_microRNAs_of_Bate_macrocarpa.xlsx.gz
geo	2017	GSE96993	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96993//suppl/GSE96993_Norm.TPM.cmv.yfv.xlsx.gz
geo	2017	GSE101471	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101471/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101471//suppl/GSE101471_Ecoli_co_results.xlsx
geo	2017	GSE101469	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101469/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101469//suppl/GSE101469_Complete_pre-processed_and_normalized_data.xlsx
geo	2017	GSE99778	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99778/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99778//suppl/GSE99778_RawData_Lphn2_kd_HUVEC_rnaseq.xlsx
geo	2017	GSE95685	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95685/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95685//suppl/GSE95685_G95_G123_DiffExp_RefSeq_Male_Female_TCPOBOP_PCN.xlsx
geo	2017	GSE98585	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98585/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98585//suppl/GSE98585_G137_G138_DiffExp_cGH_vs_Males_rRNA_depeleted.xlsx.gz
geo	2017	GSE98584	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98584/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98584//suppl/GSE98584_G88_G96_DiffExp_cGH_vs_Males_PolyA.xlsx.gz
geo	2017	GSE99342	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99342/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99342//suppl/GSE99342_All_expressed_miRNAs_information.xls.gz
geo	2017	GSE99341	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99341/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99341//suppl/GSE99341_readcount_and_RPKM.xls.gz
geo	2017	GSE94474	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94474/	
geo	2017	GSE94478	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94478/	
geo	2017	GSE97785	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97785/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97785//suppl/GSE97785_Expression.xlsx
geo	2017	GSE90089	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90089/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90089//suppl/GSE90089_Table_S1.xlsx
geo	2017	GSE90004	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90004/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90004//suppl/GSE90004_genes.fpkm_table.xlsx
geo	2017	GSE86847	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86847/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86847//suppl/GSE86847_Additional_file_1.xlsx
geo	2017	GSE86847	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86847/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86847//suppl/GSE86847_Additional_file_3.xlsx
geo	2017	GSE86847	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86847/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86847//suppl/GSE86847_Additional_file_4.xlsx
geo	2017	GSE86847	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86847/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86847//suppl/GSE86847_Additional_file_5.xlsx
geo	2017	GSE99787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99787//suppl/GSE99787_TE.xlsx
geo	2017	GSE99787	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99787//suppl/GSE99787_Zfp36_binding_sites.xlsx
geo	2017	GSE94156	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94156/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94156//suppl/GSE94156_Hemp_bast_fibres_processed_data_RNA-Seq.xlsx
geo	2017	GSE89549	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89549/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89549//suppl/GSE89549_gene_exp.xlsx
geo	2017	GSE77456	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77456/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77456//suppl/GSE77456_YS_RNAseq_2015_rsem_est_counts.xlsx.gz
geo	2017	GSE77400	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77400/	
geo	2017	GSE84302	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84302//suppl/GSE84302_CTRL_vs_Ketamine.xlsx
geo	2017	GSE84302	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84302//suppl/GSE84302_CTRL_vs_L803.xlsx
geo	2017	GSE84302	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84302//suppl/GSE84302_CTRL_vs_siGsk3b.xlsx
geo	2017	GSE95633	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95633/	
geo	2017	GSE100917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100917//suppl/GSE100917_Samples_RC_Day_12.xlsx
geo	2017	GSE100917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100917//suppl/GSE100917_Samples_RC_Day_2.xlsx
geo	2017	GSE100917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100917//suppl/GSE100917_Samples_RC_Day_6.xlsx
geo	2017	GSE90550	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90550/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90550//suppl/GSE90550_TCDD_DMSO_AHRR_24h_peaks_summary.xlsx
geo	2017	GSE90550	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90550/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90550//suppl/GSE90550_TCDD_DMSO_AHR_24h_peaks_summary.xlsx
geo	2017	GSE90550	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90550/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90550//suppl/GSE90550_TCDD_DMSO_AHR_45min_peaks_summary.xlsx
geo	2017	GSE83914	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83914/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE83nnn/GSE83914//suppl/GSE83914_Processed_RPKM.xlsx
geo	2017	GSE100877	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100877/	
geo	2017	GSE100851	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100851/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100851//suppl/GSE100851_raw_and_normalized_data.xlsx
geo	2017	GSE85981	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85981/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE85nnn/GSE85981//suppl/GSE85981_SigB-WT_GA_Agilent_two_color_matrix.xls.gz
geo	2017	GSE86022	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86022/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86022//suppl/GSE86022_Host-infect-P4_T0-T13_statistics.xlsx
geo	2017	GSE86022	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86022/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE86nnn/GSE86022//suppl/GSE86022_Phage-infect-P4_T3.5-T13_statistics.xls.gz
geo	2017	GSE89334	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89334/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89334//suppl/GSE89334_Processed_gene_expression.xls.gz
geo	2017	GSE100839	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100839/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100839//suppl/GSE100839_Read_Counts_Non_Normalized.txt.xlsx
geo	2017	GSE94017	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94017/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94017//suppl/GSE94017_ATO_versus_control_diff.xlsx
geo	2017	GSE94017	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94017/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94017//suppl/GSE94017_ATRA_versus_control_diff.xlsx
geo	2017	GSE85377	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85377/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE85nnn/GSE85377//suppl/GSE85377_All_sample_merged_RPKM_ed.xlsx
geo	2017	GSE99068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99068//suppl/GSE99068_FPKM_RUN1666.xls.gz
geo	2017	GSE99068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99068//suppl/GSE99068_FPKM_RUN1675.xls.gz
geo	2017	GSE99068	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99068/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99068//suppl/GSE99068_FPKM_RUN1861.xlsx.gz
geo	2017	GSE99630	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99630/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99630//suppl/GSE99630_update.xls.gz
geo	2017	GSE83436	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83436/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE83nnn/GSE83436//suppl/GSE83436_genecounts_bcell_gencode.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_Clean_Data_Assess.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_FPKM.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_FPKM_Diff_FDR_0.001.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_FPKM_Function_BlastGo.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_FPKM_KEGG_PathWay.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_General_Informations.xlsx
geo	2017	GSE98972	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98972/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98972//suppl/GSE98972_C603_nm2_Mapping_Statistics.xlsx
geo	2017	GSE98789	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98789/	
geo	2017	GSE96700	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96700//suppl/GSE96700_Cerebellum_RawCounts.xlsx
geo	2017	GSE96700	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96700//suppl/GSE96700_Hippocampus_RawCounts.xlsx
geo	2017	GSE96700	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96700//suppl/GSE96700_Hypothalamus_RawCounts.xlsx
geo	2017	GSE96700	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96700//suppl/GSE96700_Neocortex_RawCounts.xlsx
geo	2017	GSE97591	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97591/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97591//suppl/GSE97591_Processed_gene_expression.xls.gz
geo	2017	GSE84077	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84077/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84077//suppl/GSE84077_3_gene_expression_rpkm.xlsx
geo	2017	GSE84325	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84325/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84325//suppl/GSE84325_Processed_gene_expression.xls.gz
geo	2017	GSE97233	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97233/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97233//suppl/GSE97233_GluvsGal.Differential_analysis_results.xls.gz
geo	2017	GSE97233	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97233/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97233//suppl/GSE97233_RNA_seq_readcounts.xls.gz
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tambi.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tamer.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tcurvi.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tdul.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tlongi.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_ExpressionTable%2BContigs_AllReplicates_Tpila.xlsx
geo	2017	GSE95604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95604//suppl/GSE95604_SuppTable_S4_AllDiffExpressedGenes.xlsx
geo	2017	GSE98482	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98482/	
geo	2017	GSE98219	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98219/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98219//suppl/GSE98219_PAS-seq_processed_file_APA_analysis.xlsx
geo	2017	GSE98219	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98219/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98219//suppl/GSE98219_PAS_seq_all_gene_expression.xlsx
geo	2017	GSE100669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100669//suppl/GSE100669_Genes_comparisons.summary.xls.gz
geo	2017	GSE100669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100669//suppl/GSE100669_Isoforms_comparisons.summary.xls.gz
geo	2017	GSE98976	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98976/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98976//suppl/GSE98976_RSEM_PAX7_RNAseq_no_mt_tpm.xlsx
geo	2017	GSE84212	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84212/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84212//suppl/GSE84212_ATZTotalDNAseqEBVQuantitation.xlsx
geo	2017	GSE84210	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84210/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84210//suppl/GSE84210_MutuTotalDNAseqEBVQuantitation.xlsx
geo	2017	GSE84209	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84209/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84209//suppl/GSE84209_Differential_Expression_GEO.xlsx
geo	2017	GSE99301	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99301/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99301//suppl/GSE99301_ChIP_allele_skew_SLC16A11_locus.xlsx
geo	2017	GSE93792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE93nnn/GSE93792//suppl/GSE93792_DQ732700_targets.xlsx
geo	2017	GSE93792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE93nnn/GSE93792//suppl/GSE93792_DQ746748_targets.xlsx
