source	year	id	url	suppfile
geo	2018	GSE117999	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117999/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117999//suppl/GSE117999_normalized_matrix.xlsx
geo	2018	GSE116802	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116802/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116802//suppl/GSE116802_Hook_GEO_Processed_data_file.xls.gz
geo	2018	GSE111348	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111348/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111348//suppl/GSE111348_Transcriptomes_of_cochlear_haircells.xlsx
geo	2018	GSE115605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115605//suppl/GSE115605_RabbitDESeq.xlsx.gz
geo	2018	GSE103552	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103552/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103552//suppl/GSE103552_expression_dAEC_vs_AEV.xlsx
geo	2018	GSE103552	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103552/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103552//suppl/GSE103552_expression_dVEC_vs_VEC.xlsx
geo	2018	GSE106099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106099//suppl/GSE106099_methylation_dAEC_vs_AEC.xlsx
geo	2018	GSE106099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106099//suppl/GSE106099_methylation_dVEC_vs_VEC.xlsx
geo	2018	GSE102228	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102228/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102228//suppl/GSE102228_countsTable.xlsx
geo	2018	GSE117933	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117933/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117933//suppl/GSE117933_Gene_expression_Matrix.xlsx.gz
geo	2018	GSE116811	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116811/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116811//suppl/GSE116811_Raw_counts_FPKM_BTC3.xlsx
geo	2018	GSE117159	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117159//suppl/GSE117159_Supplementary_Table_1.xlsx
geo	2018	GSE115204	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115204/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115204//suppl/GSE115204_groups_exp_diff-genes.xlsx.gz
geo	2018	GSE82035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE82nnn/GSE82035//suppl/GSE82035_HEPES-NB_processed_data.xlsx
geo	2018	GSE81137	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81137/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE81nnn/GSE81137//suppl/GSE81137_Full_RMA_Matrix.xls.gz
geo	2018	GSE81137	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81137/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE81nnn/GSE81137//suppl/GSE81137_RMA_Normalized_data_human_miRNA.xlsx
geo	2018	GSE109687	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109687/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109687//suppl/GSE109687_Bdellovibrio_bacteriovorus_HD100_with_HEPES_and_S._aureus_biofilm.xlsx.gz
geo	2018	GSE103019	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103019/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103019//suppl/GSE103019_Gene_expression_fold_change_of_PH-06.xls.gz
geo	2018	GSE115093	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115093/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115093//suppl/GSE115093_Treeshrew_RNA-Seq_FPKM.xlsx.gz
geo	2018	GSE115093	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115093/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115093//suppl/GSE115093_gene.count.matrix.with_gene_annotation.xls.gz
geo	2018	GSE115747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115747/	
geo	2018	GSE108582	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108582//suppl/GSE108582_TEV_RNASeq_GeneCounts.xlsx
geo	2018	GSE108581	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108581/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108581//suppl/GSE108581_Rad21KO_RNASeq_GeneCounts.xlsx
geo	2018	GSE110006	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110006/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110006//suppl/GSE110006_qnormed_FPKMs.xlsx
geo	2018	GSE102041	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102041/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102041//suppl/GSE102041_DESeq2_input.xlsx
geo	2018	GSE102041	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102041/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102041//suppl/GSE102041_DESeq2_input_column_data.xlsx
geo	2018	GSE102041	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102041/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102041//suppl/GSE102041_DESeq2_output.xlsx
geo	2018	GSE101992	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101992/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101992//suppl/GSE101992_geneStats.annot.xlsx
geo	2018	GSE98679	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98679/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98679//suppl/GSE98679_additionalmeta_descriptions_v2.xlsx
geo	2018	GSE117710	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117710/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117710//suppl/GSE117710_CAGRF11906_SickVsHealthy.xlsx
geo	2018	GSE113500	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113500/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113500//suppl/GSE113500_DauerF3_FedStarved_results.xlsx
geo	2018	GSE100014	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100014/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100014//suppl/GSE100014_Differentially_Expressed_Gene_During_Senescence.xlsx.gz
geo	2018	GSE115636	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115636/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115636//suppl/GSE115636_normalized_abundance_measurements.xlsx
geo	2018	GSE110562	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110562/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110562//suppl/GSE110562_Fold-change_data.xlsx
geo	2018	GSE110562	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110562/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110562//suppl/GSE110562_Non-normalized_data.xlsx
geo	2018	GSE110562	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110562/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110562//suppl/GSE110562_normalized_data.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_AML_gene_expression_03202018.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_AML_splicing_03202018.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_MEFs_gene_expression_03202018.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_MEFs_splicing_03202018.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_MP_gene_expression_03202018.xlsx
geo	2018	GSE112174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112174//suppl/GSE112174_MP_splicing_03202018.xlsx
geo	2018	GSE117660	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117660/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117660//suppl/GSE117660_whole_genome_coverage_1kb_rpkm.xlsx
geo	2018	GSE117659	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117659/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117659//suppl/GSE117659_whole_genome_coverage_1kb_rpkm.xlsx
geo	2018	GSE117658	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117658/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117658//suppl/GSE117658_whole_genome_coverage_1kb_rpkm.xlsx
geo	2018	GSE117639	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117639/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117639//suppl/GSE117639_TREATED_CTRL_fc1.5_pvalue005a.xlsx
geo	2018	GSE117629	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117629/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117629//suppl/GSE117629_microRNA_summary_PIWIL_silencing.xlsx.gz
geo	2018	GSE117629	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117629/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117629//suppl/GSE117629_microRNA_summary_time_course.xlsx.gz
geo	2018	GSE117628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117628//suppl/GSE117628_DNA_PKcs_KD_KD_pool_results.xlsx.gz
geo	2018	GSE117628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117628//suppl/GSE117628_DNA_PKcs_KO_pool_results.xlsx.gz
geo	2018	GSE117628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117628//suppl/GSE117628_P53_KO_pool_results.xlsx.gz
geo	2018	GSE117628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117628//suppl/GSE117628_Xrcc4_KO_pool_results.xlsx.gz
geo	2018	GSE117628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117628//suppl/GSE117628_wild_type_pool_results.xlsx.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_H3K27me3_NullTer119minus_vs_masked_peaks.xls.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_H3K27me3_NullTer119plus_vs_masked_peaks.xls.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_H3K27me3_WtTer119minus_vs_masked_peaks.xls.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_H3K27me3_WtTer119plus_vs_masked_peaks.xls.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_Pcl2_Ter119minus_vs_masked_peaks.xls.gz
geo	2018	GSE72287	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE72nnn/GSE72287//suppl/GSE72287_Pcl2_Ter119plus_vs_masked_peaks.xls.gz
geo	2018	GSE117646	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117646/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117646//suppl/GSE117646_All_samples_rpkm.xlsx
geo	2018	GSE117618	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117618/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117618//suppl/GSE117618_NN84_SORTSeq_barcodes.xls.gz
geo	2018	GSE111864	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111864/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111864//suppl/GSE111864_conine_devcell2018_GEOprocesseddata.xlsx
geo	2018	GSE117605	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117605//suppl/GSE117605_Biswa_FPKMs_for_all_SCA3_genotypes_and_KO_2014_RNA-seq_.xlsx.gz
geo	2018	GSE117583	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117583/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117583//suppl/GSE117583_all_expression_signal.xls.gz
geo	2018	GSE106946	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106946/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106946//suppl/GSE106946_T-test-control_vs_treatment-6_months.xlsx
geo	2018	GSE106945	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106945/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106945//suppl/GSE106945_T-test-control_vs_treatment-2_months.xlsx
geo	2018	GSE107167	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107167/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107167//suppl/GSE107167_Sharma_RNAseq_STAR_featureCoutns_edgeR_20170619_2.xlsx
geo	2018	GSE107183	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107183/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107183//suppl/GSE107183_Tau_SS_RNAseq_STAR_featureCoutns_edgeR_merge_20170308.xlsx
geo	2018	GSE110116	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110116/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110116//suppl/GSE110116_Sample_Barcode_Information.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_DOWN_et_10245_vs_10244_data_frame_RPKM_5_gene_list_modified_BP_FAT.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_DOWN_et_10249_vs_10248_data_frame_RPKM_5_gene_list_modified_KEGG.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_UP_et_10245_vs_10244_data_frame_RPKM_5_gene_list_modified_BP_FAT.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_UP_et_10249_vs_10248_data_frame_RPKM_5_gene_list_modified_KEGG.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_et_10245_vs_10244_data_frame_RPKM_5.xlsx
geo	2018	GSE101726	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101726//suppl/GSE101726_et_10249_vs_10248_data_frame_RPKM_5.xlsx
geo	2018	GSE116003	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116003/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116003//suppl/GSE116003_013255_Data_with_Annotation.MAS5_ANALYZED.xlsx
geo	2018	GSE104782	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104782/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104782//suppl/GSE104782_Table_Cell_quality_information_and_clustering_information.xlsx
geo	2018	GSE102145	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102145//suppl/GSE102145_LncRNA_Expression_Profiling.xlsx
geo	2018	GSE102145	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102145//suppl/GSE102145_mRNA_Expression_Profiling.xlsx
geo	2018	GSE116216	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116216/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116216//suppl/GSE116216_CompleteDataset_RNAseq_Csf1rMutBrain.xlsx
geo	2018	GSE116215	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116215/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116215//suppl/GSE116215_CSF1R_Microglia_RNA_seq_DGE_DataMutantsCombined.xlsx
geo	2018	GSE101104	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101104/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101104//suppl/GSE101104_genes.fpkm_table.xls.gz
geo	2018	GSE113116	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113116/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113116//suppl/GSE113116_Outer_Middle_FPKM.xlsx.gz
geo	2018	GSE113116	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113116/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113116//suppl/GSE113116_Raw_Read_Count.xlsx.gz
geo	2018	GSE113243	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113243/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113243//suppl/GSE113243_Transcriptomic_analysis.xlsx
geo	2018	GSE108392	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108392/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108392//suppl/GSE108392_Henna_RNA_results_annotated_shPPFIA1_vs_shScr.xlsx
geo	2018	GSE108392	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108392/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108392//suppl/GSE108392_Mira_RNA_DESeq_results_comparison.xlsx
geo	2018	GSE117326	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117326/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117326//suppl/GSE117326_PCA.xlsx
geo	2018	GSE115477	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115477/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115477//suppl/GSE115477_Sub_658_BUEonly_RSEM_EC.xlsx
geo	2018	GSE101599	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101599/	
geo	2018	GSE102781	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102781/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102781//suppl/GSE102781_Degradome_results.xlsx
geo	2018	GSE109370	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109370//suppl/GSE109370_4TU_1week_metadata.xls.gz
geo	2018	GSE117251	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117251/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117251//suppl/GSE117251_Pvalue_0.05_FC_2.0_ISOform_Result.xlsx
geo	2018	GSE117251	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117251/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117251//suppl/GSE117251_Pvalue_0.05_FC_2.0_gene_exp_Result.xlsx
geo	2018	GSE117222	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117222/	
geo	2018	GSE95670	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95670/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95670//suppl/GSE95670_RNA_seq_analysis-GEO.xlsx.gz
geo	2018	GSE117186	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117186/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117186//suppl/GSE117186_supplementary_Sample_sets_description.xlsx
geo	2018	GSE117166	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117166/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117166//suppl/GSE117166_Barcodes.xlsx
geo	2018	GSE117166	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117166/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117166//suppl/GSE117166_Matrix_counts_umi.xlsx
geo	2018	GSE94832	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94832/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94832//suppl/GSE94832_Differential_Analysis.xlsx
geo	2018	GSE94832	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94832/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94832//suppl/GSE94832_RPKM_Values.xlsx
geo	2018	GSE93272	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93272/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE93nnn/GSE93272//suppl/GSE93272_Cellcount_matrix_table.xlsx
geo	2018	GSE114998	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114998//suppl/GSE114998_Spreadsheet1_CT_Repbase.xlsx
geo	2018	GSE114998	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114998//suppl/GSE114998_Spreadsheet2_CT_mRNAseq.xlsx
geo	2018	GSE114998	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114998//suppl/GSE114998_Spreadsheet3_CT_RNA_seq_GeneRPKMs.xlsx
geo	2018	GSE114998	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114998//suppl/GSE114998_Spreadsheet4_CT_RNA_seq_RepeatRawCounts.xlsx
geo	2018	GSE111382	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111382/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111382//suppl/GSE111382_limmaFit_eBayesModeratedF_MoGene1_0_mRNA_log2_quantiled_9contrasts_20samples_FoldChange.xlsx
