source	year	id	url	suppfile
geo	2019	GSE109752	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109752/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109752//suppl/GSE109752_C42B_RNAseq_GeneMatrix.xlsx.gz
geo	2019	GSE111530	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111530/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111530//suppl/GSE111530_All_Differentially_Expressed_Genes.xlsx
geo	2019	GSE111530	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111530/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111530//suppl/GSE111530_All_Differentially_Expressed_Transcripts.xlsx
geo	2019	GSE111530	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111530/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111530//suppl/GSE111530_Expression_Gene.xlsx
geo	2019	GSE111530	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111530/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111530//suppl/GSE111530_Expression_Transcript.xlsx
geo	2019	GSE117747	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117747//suppl/GSE117747_miRNAseq_analysis_CPM_LCORNELL.xlsx
geo	2019	GSE117746	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117746/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117746//suppl/GSE117746_RNAseq_DESeq2_LCORNELL.xlsx
geo	2019	GSE117746	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117746/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117746//suppl/GSE117746_RNAseq_FKPM_LCORNELL.xlsx
geo	2019	GSE126217	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126217/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126217//suppl/GSE126217_Cosmc_Glom_RNAseq_processed_readcounts.xlsx
geo	2019	GSE124357	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124357//suppl/GSE124357_BtDe_full.xlsx
geo	2019	GSE124357	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124357//suppl/GSE124357_HsStDe_gene_1.xlsx
geo	2019	GSE124357	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124357//suppl/GSE124357_SmDe_1.xlsx
geo	2019	GSE124357	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124357//suppl/GSE124357_SmSu_wt_1.xlsx
geo	2019	GSE111370	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111370//suppl/GSE111370_AS19_vs_B_vs_9A_rna-seq_comparison_final.xlsx
geo	2019	GSE127736	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127736/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127736//suppl/GSE127736_KDvsCTRL.Differential_analysis_results.xls.gz
geo	2019	GSE127731	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127731/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127731//suppl/GSE127731_Final_BovineReads_bFF_24_48_72.xlsx
geo	2019	GSE127731	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127731/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127731//suppl/GSE127731_Final_MouseReads_mESC_24_48_72.xlsx
geo	2019	GSE127713	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127713/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127713//suppl/GSE127713_Gerresheim_et_al_2019_IJMS_RNAseq_HCV_vs_mock.xlsx
geo	2019	GSE127713	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127713/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127713//suppl/GSE127713_Gerresheim_et_al_2019_IJMS_Riboseq_HCV_vs_mock.xlsx
geo	2019	GSE127664	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127664//suppl/GSE127664_Combined_Analysis_Submit.xlsx.gz
geo	2019	GSE112128	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112128/	
geo	2019	GSE113986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113986//suppl/GSE113986_counts.xlsx
geo	2019	GSE114091	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114091/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114091//suppl/GSE114091_GSA_Tophat_TMM_FPKM.xlsx
geo	2019	GSE114091	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114091/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114091//suppl/GSE114091_transcript_counts_tophat_TMM_fpkm_DG.xlsx
geo	2019	GSE114091	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114091/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE114nnn/GSE114091//suppl/GSE114091_transcript_counts_tophat_TMM_fpkm_SVZ.xlsx
geo	2019	GSE103792	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103792/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103792//suppl/GSE103792_RNA_Seq_mig_non_mig_diffgenes.xls.gz
geo	2019	GSE122629	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122629/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122629//suppl/GSE122629_RhpR_ChIP-seq_analyzed.xlsx
geo	2019	GSE122629	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122629/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122629//suppl/GSE122629_RhpR_and_RhpRS_RNA-seq_analyzed.xlsx
geo	2019	GSE119264	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119264/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119264//suppl/GSE119264_DESeq2_CD34KD_vs_CD34EV.xlsx
geo	2019	GSE119264	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119264/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119264//suppl/GSE119264_DESeq2_EryEV_vs_CD34EV.xlsx
geo	2019	GSE119264	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119264/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119264//suppl/GSE119264_DESeq2_EryKD_vs_CD34KD.xlsx
geo	2019	GSE119264	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119264/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119264//suppl/GSE119264_DESeq2_EryKD_vs_EryEV.xlsx
geo	2019	GSE119219	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119219/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119219//suppl/GSE119219_Supplemental_Table3.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06E30_Knowlesi-Normalized-Samples-06132018.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXBM_Analytical-Metadata_MULTIPL.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXBM_ERCC-Controls-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXBM_Knowlesi-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXBM_Mulatta-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXSP_Analytical-Metadata_MULTIPL.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXSP_ERCC-Controls-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXSP_Knowlesi-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXSP_Mulatta-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXWB_Analytical-Metadata_MULTIPL.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXWB_Knowlesi-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXXWB_Mulatta-Genes-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99FGMmKnXxWB_ERCC-Controls-RawCounts-Results_MULTIPL_GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99YSMmKnXXBM_10042017-Analytical-Metadata-BoneMarrow_MULTIPL.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E06M99YSMmKnXXZZ_10042017-Analytical-Metadata-WholeBlood-Spleen_MULTIPL.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E99M99FGMmKnDaBM_Mulatta-Genes-DESeq2NormalizedCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E99M99FGMmKnDaSP_Mulatta-Genes-DESeq2NormalizedCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E99M99FGMmKnDaWB_Mulatta-Genes-DESeq2NormalizedCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E99NecFGMmKnXXZZ_E06-E30-WBvsNec-Knowlesi-Genes-DESeq2NormalizedCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE127079	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127079/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127079//suppl/GSE127079_E99T99FGMmKnXXWB_E06-E30-WB-TP4vsTP5-Knowlesi-Genes-DESeq2NormalizedCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE102878	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102878/	
geo	2019	GSE107808	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107808/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE107nnn/GSE107808//suppl/GSE107808_RIPregions_annotated_comparison.xlsx
geo	2019	GSE115988	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115988/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115988//suppl/GSE115988_Normalized_DESeq.xlsx
geo	2019	GSE120399	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120399/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120399//suppl/GSE120399_Peak_calling__annotation_and_DiffPeaks.xlsx.gz
geo	2019	GSE125493	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125493/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE125nnn/GSE125493//suppl/GSE125493_Ikaros_ExonCounts.xlsx
geo	2019	GSE124123	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124123/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124123//suppl/GSE124123_11844R_Treat_vs_Control_gender.xlsx
geo	2019	GSE96871	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96871/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96871//suppl/GSE96871_En1Cre_b-cat-fl_del_Cufflinks.xlsx.gz
geo	2019	GSE111429	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111429/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111429//suppl/GSE111429_Data1.Epi.Clusters.DGEs.Markers.xlsx
geo	2019	GSE123076	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123076/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123076//suppl/GSE123076_PR0738_gene_expression_upload_TMM.xlsx
geo	2019	GSE123117	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123117/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123117//suppl/GSE123117_Liver_MANFHetParabiosis_RPKMs.xlsx
geo	2019	GSE123116	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123116/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123116//suppl/GSE123116_Liver_MANFHet_10mo_RPKMs.xlsx
geo	2019	GSE123115	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123115/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123115//suppl/GSE123115_Liver_MANFHTVAging_RPKMs.xlsx
geo	2019	GSE121206	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121206/	
geo	2019	GSE119007	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119007/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119007//suppl/GSE119007_Table_S1_Gene_expression_in_CPM.xlsx
geo	2019	GSE119007	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119007/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119007//suppl/GSE119007_Table_S1_Gene_expression_in_TPM_withGsGPCRexpression.xlsx
geo	2019	GSE121906	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121906//suppl/GSE121906_EAW_102618_fpkm_sample.xls.gz
geo	2019	GSE115622	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115622/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115622//suppl/GSE115622_Gene_expression_matrix_population.xlsx.gz
geo	2019	GSE115766	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115766/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115766//suppl/GSE115766_Mouse_liver_HepKO_time-course_RNAseq_scores.xlsx
geo	2019	GSE115766	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115766/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE115nnn/GSE115766//suppl/GSE115766_RNAseq_samples_description.xlsx
geo	2019	GSE113422	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113422/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113422//suppl/GSE113422_processed_data.xlsx.gz
geo	2019	GSE111201	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111201/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111201//suppl/GSE111201_RNAseq.processed.xlsx
geo	2019	GSE117977	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117977/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117977//suppl/GSE117977_pep2_RNA_seq_Expression_upload.xlsx
geo	2019	GSE127211	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127211/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127211//suppl/GSE127211_pulldown_mimic.xlsx
geo	2019	GSE127222	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127222/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127222//suppl/GSE127222_Log2DESeq_for_GEO.xlsx
geo	2019	GSE125203	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125203/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE125nnn/GSE125203//suppl/GSE125203_RNAseq_human_iPAX3_1day.xlsx
geo	2019	GSE125203	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125203/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE125nnn/GSE125203//suppl/GSE125203_RNAseq_mouse_iPax3_1day_6day.xlsx
geo	2019	GSE124869	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124869/	
geo	2019	GSE126975	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126975/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126975//suppl/GSE126975_FPKM_ProcessedData.xlsx
geo	2019	GSE127114	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127114/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127114//suppl/GSE127114_T-Test_2FC-TmBER1.xlsx
geo	2019	GSE127114	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE127nnn/GSE127114/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE127nnn/GSE127114//suppl/GSE127114_T-Test_2FC-TmBER2.xlsx
geo	2019	GSE126986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126986//suppl/GSE126986_Ljap-RNAseqCounts-withAnn.xlsx
geo	2019	GSE126986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE126nnn/GSE126986//suppl/GSE126986_Mtrun-RNAseqCounts-withAnn.xlsx
geo	2019	GSE120682	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120682//suppl/GSE120682_DEG_P6P7P8.xlsx
geo	2019	GSE120682	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120682//suppl/GSE120682_P6_processed.xlsx
geo	2019	GSE120682	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120682//suppl/GSE120682_P7_processed.xlsx
geo	2019	GSE120682	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120682//suppl/GSE120682_P8_processed.xlsx
geo	2019	GSE113406	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113406/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113406//suppl/GSE113406_inguinal_adipose_female_rawcounts.xlsx
geo	2019	GSE113406	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113406/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113406//suppl/GSE113406_inguinal_adipose_male_rawcounts.xlsx
geo	2019	GSE113406	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113406/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113406//suppl/GSE113406_liver_male_rawcounts.xlsx
geo	2019	GSE96675	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96675/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96675//suppl/GSE96675_FPKM.xls.gz
geo	2019	GSE96674	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96674/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96674//suppl/GSE96674_readCounts.xls.gz
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E06E30_Knowlesi-Normalized-Samples-06132018.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaBM_Analytical-Metadata-PAXgene_MULTIPL.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaBM_ERCC-Controls-RawCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaBM_Knowlesi-Genes-RawCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaBM_Mulatta-Genes-RawCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaSP_Analytical-Metadata-RNALater_MULTIPL.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaSP_ERCC-Controls-RawCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaSP_Knowlesi-Genes-RawCounts-Results_MULTIPL-GEO.xlsx
geo	2019	GSE123495	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123495/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE123nnn/GSE123495//suppl/GSE123495_E30M99FGMmKnDaSP_Mulatta-Genes-RawCounts-Results_MULTIPL-GEO.xlsx
